,id,name,jl_number,block_id,created_at,updated_at
5660,6814,Madhupur,055,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5661,6815,Machhalandapur,056,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5662,6816,Simlon,057,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5663,6817,Atghoria,058,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5664,6818,Surjapur,059,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5665,6819,Nischintapur,060,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5666,6820,Kandarpabati,061,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5667,6821,Bhatra,062,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5668,6822,Kashimpur,063,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5669,6823,Upalati,064,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5670,6824,Nowpara,065,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5671,6825,Sultanpur,066,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5672,6826,Ishabpur,067,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5673,6827,Gopalpur,071,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5674,6828,Hridaypur,072,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5675,6829,Hatbele,073,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5676,6830,Basatpur,076,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5677,6831,Alagari,077,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5678,6832,Radhanagar,078,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5679,6833,Deyara,079,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5680,6834,Sehera,080,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5681,6835,Madanhansa,081,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5682,6836,Salghara,082,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5683,6837,Keshabpur,083,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5684,6838,Khaspur,084,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5685,6839,Faringgachi,085,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5686,6840,Badhagachi,086,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5687,6841,Dhatrigram,087,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5688,6842,Piyarinagar,088,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5689,6843,Bhawanipur,089,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5690,6844,Mirzabati,090,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5691,6845,Krishnadevpur,091,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5692,6846,Hat Kalna,092,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5693,6847,Uttar Goara,093,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5694,6848,Rangpara,094,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5695,6849,Dharmadanga,095,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5696,6850,Muktarpur,097,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5697,6851,Tamasapur,098,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5698,6852,Singrail,099,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5699,6853,Shikarpur,100,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5700,6854,Bijara,101,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5701,6855,Rustampur,102,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5702,6856,Potanai,121,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5703,6857,Digha,161,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5704,6858,Koaldanga,162,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5705,6859,Mirpur,163,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5706,6860,Kalna,164,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5707,6861,RameswarPur,165,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5708,6862,Madhuban,166,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5709,6863,Hatgachha,189,48.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5710,6864,Moynagari,068,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5711,6865,Kutubpur,069,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5712,6866,Suipara,070,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5713,6867,Tehatta,074,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5714,6868,Baitipara,075,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5715,6869,Sadhpukhuria,096,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5716,6870,Rukashpur,103,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5717,6871,Anukhal,104,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5718,6872,Balia,105,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5719,6873,Akhalpoush,106,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5720,6874,Narenga,107,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5721,6875,Bajitpur,108,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5722,6876,Agardaha,109,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5723,6877,Jhikra,110,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5724,6878,Usmanpur,111,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5725,6879,Sabidpur,112,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5726,6880,Atkatia,113,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5727,6881,Bardalia,114,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5728,6882,Masidpur,115,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5729,6883,Biruha,116,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5730,6884,Sontoshpur,117,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5731,6885,Gopaldaspur,118,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5732,6886,Bhurkunda,119,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5733,6887,Damdama,120,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5734,6888,Bara Dhamas,122,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5735,6889,Shibpur,123,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5736,6890,Joyrampur,124,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5737,6891,Balindar,125,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5738,6892,Tola,126,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5739,6893,Tala,127,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5740,6894,Baidyapur,128,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5741,6895,Mirhat,129,49.0,2015-11-04 18:30:23.000000,2015-11-04 18:30:23.000000
5742,6896,Narikeldanga,130,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5743,6897,Amdabad,131,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5744,6898,Hasanhati,132,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5745,6899,Panchrakhi,133,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5746,6900,Udaypur,134,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5747,6901,Ankha,135,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5748,6902,Kulepara,136,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5749,6903,Singa,137,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5750,6904,Kumarpara,138,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5751,6905,Singarkone,139,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5752,6906,Dakshin Nowpara,140,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5753,6907,Saidpur,141,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5754,6908,Patilpara,142,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5755,6909,Bara Baharkuli,143,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5756,6910,Kaparpur,144,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5757,6911,Kola,145,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5758,6912,Kulti,146,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5759,6913,Simla,147,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5760,6914,Badla,148,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5761,6915,Chagram,149,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5762,6916,Dakshin Goara,150,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5763,6917,Noara,151,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5764,6918,Arbeliya,152,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5765,6919,Kadipara,153,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5766,6920,Jaypur,154,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5767,6921,Bhabanandapur,155,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5768,6922,Goda Gobindabati,156,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5769,6923,Madhubati,157,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5770,6924,Kadamba,158,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5771,6925,Nepakuli,159,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5772,6926,Umarpur,160,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5773,6927,Jewdhara,167,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5774,6928,Shaspur,168,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5775,6929,Kuledaha,169,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5776,6930,Hanspukur,170,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5777,6931,Satgachia,171,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5778,6932,Medgachhi  Paikpara,172,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5779,6933,Satapati,173,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5780,6934,Bundebaj,174,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5781,6935,Barasat,175,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5782,6936,Purba Sahapur,176,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5783,6937,Kalyanpur,177,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5784,6938,Kushdanga,178,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5785,6939,Ara,179,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5786,6940,Srirampur,180,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5787,6941,Rahatpur,181,49.0,2015-11-04 18:30:24.000000,2015-11-04 18:30:24.000000
5788,6942,Khagrakur,182,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5789,6943,Beguni,183,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5790,6944,Hijuli,184,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5791,6945,Chak Simla,185,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5792,6946,Bansai,186,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5793,6947,Jhero Jamirtala,187,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5794,6948,Boalia,188,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5795,6949,Bazar Krishnapur,190,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5796,6950,Maheswarpur,191,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5797,6951,Ekchaka,192,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5798,6952,Kelenai,193,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5799,6953,Dwariatan,194,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5800,6954,Jharu Bati,195,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5801,6955,Dafarpur,196,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5802,6956,Burumpara,197,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5803,6957,Bahara,198,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5804,6958,Panchdewli,199,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5805,6959,Ichapur,200,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5806,6960,Kutubpur,201,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5807,6961,Dakshin Krishnapur,202,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5808,6962,Dakshin Durgapur,203,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5809,6963,Dampara,204,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5810,6964,Paharpur,205,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5811,6965,Patharghata,206,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5812,6966,Chhota Baharkuli,207,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5813,6967,Kasipur,208,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5814,6968,Arjuna,209,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5815,6969,Kaigaria,210,49.0,2015-11-04 18:30:25.000000,2015-11-04 18:30:25.000000
5816,6970,Sunye,211,49.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5817,6971,Pindira,212,49.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5818,6972,Angarsone,213,49.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5819,6973,Rameswar,214,49.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5820,6974,Kani Bamni,215,49.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5821,6975,Nama Bhandartikuri,086,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5822,6976,Bhandar Tikuri,087,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5823,6977,Paranpur,088,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5824,6978,Ekdala,089,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5825,6979,Mahatapur,090,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5826,6980,Jahannagar,091,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5827,6981,Sulantu,092,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5828,6982,Moudanga,093,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5829,6983,Golahat,094,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5830,6984,Bhatra,097,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5831,6985,Madra,098,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5832,6986,Balarampur,099,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5833,6987,Sonarudra,100,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5834,6988,Polgram,101,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5835,6989,Haripur,102,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5836,6990,Dastipara,103,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5837,6991,Dogachhia,107,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5838,6992,Saidpur,108,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5839,6993,Mudhar Falhari,109,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5840,6994,Laxmanpur,110,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5841,6995,Bhaturia,111,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5842,6996,Bamangaria,112,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5843,6997,Banki,113,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5844,6998,Satgachia,114,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5845,6999,Kuricha,115,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5846,7000,Ramchandrapur,116,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5847,7001,Bagpur,117,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5848,7002,Kachuya,118,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5849,7003,Minapur,119,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5850,7004,Konrapur,120,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5851,7005,Gagra,121,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5852,7006,Belgaria,122,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5853,7007,Gokarna,123,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5854,7008,karail,124,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5855,7009,Dharmatala,125,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5856,7010,Kushgaria,126,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5857,7011,Damodarpara,127,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5858,7012,Atkadanga,128,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5859,7013,Bhatsala,129,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5860,7014,Shyampur,130,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5861,7015,Bethpukur,131,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5862,7016,Manganpur,132,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5863,7017,Rajyadharpara,133,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5864,7018,Chandpur,134,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5865,7019,Shrirampur,135,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5866,7020,Champahati,136,50.0,2015-11-04 18:30:26.000000,2015-11-04 18:30:26.000000
5867,7021,Chak Rahatpur,137,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5868,7022,Kobla,138,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5869,7023,Ganganandapur,139,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5870,7024,Bidyanagar,140,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5871,7025,Rajapur,141,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5872,7026,Koblachak,142,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5873,7027,Sahapur,143,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5874,7028,Dakshin Chandipur,144,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5875,7029,Malatipur,145,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5876,7030,Mashgaria,146,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5877,7031,Bachpur,147,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5878,7032,Malgaria,148,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5879,7033,Nawpara,149,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5880,7034,Maruidanga,150,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5881,7035,Sahajatpur,151,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5882,7036,Arjunpukur,152,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5883,7037,Kamalpur,153,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5884,7038,Satgaria,154,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5885,7039,Baradhek,155,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5886,7040,Dirghapara,156,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5887,7041,Kharasgram,157,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5888,7042,Bagiyara,158,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5889,7043,Dhamai,159,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5890,7044,Bagiyarachak,160,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5891,7045,Ranjapurpati,161,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5892,7046,Shankra,162,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5893,7047,Islampur,163,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5894,7048,Maheshgaria,164,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5895,7049,Jialgaria,165,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5896,7050,Nadanghat,166,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5897,7051,Kundapara,167,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5898,7052,Gahak,168,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5899,7053,Akabpur,169,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5900,7054,Lakshmiparaa,170,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5901,7055,Jakar,171,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5902,7056,Bhaidarpara,172,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5903,7057,Shewragaria,173,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5904,7058,Rajibpur,174,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5905,7059,Ghola,175,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5906,7060,Kangsaripur,176,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5907,7061,Dakshinbati,177,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5908,7062,Rahatpur,178,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5909,7063,Singhjuli,179,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5910,7064,Samudragarh,180,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5911,7065,Ningra,181,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5912,7066,Jalahati,182,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5913,7067,Jaluidanga,183,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5914,7068,Hatsimla,184,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5915,7069,Gopinathpur,185,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5916,7070,Nasratpur,186,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5917,7071,Paruldanga,187,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5918,7072,Goyalpara,188,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5919,7073,Dhoba,189,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5920,7074,Panchlakhi,190,50.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5921,7075,Bahara,001,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5922,7076,Chandanpur Simuldanga,002,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5923,7077,Chak Bahara,003,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5924,7078,Krishnabati,004,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5925,7079,Kharduttapara,005,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5926,7080,Hapaniya,006,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5927,7081,Pathangram,007,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5928,7082,Gachha,008,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5929,7083,Hat Suri,009,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5930,7084,Harishpur,010,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5931,7085,Chhatni,012,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5932,7086,Kanknal,013,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5933,7087,Uttar Srirampur,014,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
5934,7088,Santoshpur pila,015,51.0,2015-11-04 18:30:27.000000,2015-11-04 18:30:27.000000
