,id,name,jl_number,block_id,created_at,updated_at
11643,13218,Puinsara,115,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11644,13219,Gouri,116,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11645,13220,Lalurchak,117,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11646,13221,Beurgram,118,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11647,13222,Sikil Mobarakpur,119,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11648,13223,Khorda Lalurchak,120,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11649,13224,Mahishgot,121,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11650,13225,Basulichak,122,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11651,13226,Sonagachhi,123,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11652,13227,Kanpur,124,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11653,13228,Ranhat,125,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11654,13229,Jotram,126,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11655,13230,Hamirbati,127,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11656,13231,Krishnaballavpur,128,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11657,13232,Dharampota,129,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11658,13233,Panpet,130,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11659,13234,Sahapur,131,117.0,2015-11-04 18:32:13.000000,2015-11-04 18:32:13.000000
11660,13235,Dakshin Rasulpur,132,117.0,2015-11-04 18:32:13.000000,2015-11-04 18:32:13.000000
11661,13236,Taral,133,117.0,2015-11-04 18:32:13.000000,2015-11-04 18:32:13.000000
11662,13237,Haraditya,134,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11663,13238,Shyamgram,135,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11664,13239,Arunberah,136,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11665,13240,Golamichak,137,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11666,13241,Amgram,138,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11667,13242,Chhandra,139,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11668,13243,Tajpur,140,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11669,13244,Birati,141,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11670,13245,Kantabani,142,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11671,13246,Pirijpur,143,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11672,13247,Selalpur,144,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11673,13248,Elma,145,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11674,13249,Madhabpur,146,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11675,13250,Pandugram,147,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11676,13251,Jaysingchak,148,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11677,13252,Dihibagnan,149,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11678,13253,Parabagnan,150,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11679,13254,Bhabanipur,151,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11680,13255,Chunait,152,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11681,13256,Bhanderhati,153,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11682,13257,Balaichak,154,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11683,13258,Samta,155,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11684,13259,Tankshal,156,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11685,13260,Shitalpur,157,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11686,13261,Mandaran,158,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11687,13262,Arandi,159,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11688,13263,Pratapnagar,160,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11689,13264,Arakul,161,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11690,13265,Satmasa,162,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11691,13266,Bahukhedail,163,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11692,13267,Pura,164,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11693,13268,Ghol Pura,165,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11694,13269,Siara,166,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11695,13270,Ragpur,167,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11696,13271,Gobra,168,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11697,13272,Purba Raypur,169,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11698,13273,Gopaldaha,170,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11699,13274,Chandraban,171,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11700,13275,Dakshin Narayanpur,172,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11701,13276,Hiyatpur,173,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11702,13277,Khedail,174,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11703,13278,Tilakchak,175,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11704,13279,Sahalalpur,176,117.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11705,13280,Kishorpur,001,118.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11706,13281,Chuyadangan,002,118.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11707,13282,Niranjanbati,003,118.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11708,13283,Bamankhana,004,118.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11709,13284,Bandipur,005,118.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11710,13285,Ichhapur,006,118.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11711,13286,Mayal,007,118.0,2015-11-04 18:32:14.000000,2015-11-04 18:32:14.000000
11712,13287,Gujrat,008,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11713,13288,Madanbati,009,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11714,13289,Mahishgote,010,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11715,13290,Ghasuya,011,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11716,13291,Gangpur,012,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11717,13292,Pilkhan,013,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11718,13293,Ghoshpur,014,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11719,13294,Pashchim Ghoshpur,015,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11720,13295,Madhabkundu,016,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11721,13296,Pashchim Thakuranichak,017,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11722,13297,Purbba Thakuranichak,018,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11723,13298,Shankarpur,019,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11724,13299,Duradanda,020,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11725,13300,Kanchra,021,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11726,13301,Mainan,022,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11727,13302,Dharampur,023,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11728,13303,Pole,024,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11729,13304,Sulut,025,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11730,13305,Patul,026,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11731,13306,Sapath,027,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11732,13307,Radhaballavpur,028,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11733,13308,Ganeshbajar,029,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11734,13309,Chak Bheduya,030,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11735,13310,Saibona,031,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11736,13311,Gauran Mandaran,032,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11737,13312,Gauran,033,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11738,13313,Kalimba,034,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11739,13314,Raghunathpur,035,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11740,13315,Langulpara,036,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11741,13316,Krishnanagar,037,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11742,13317,Gopalnagar,038,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11743,13318,Sahanpur,039,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11744,13319,Nowda Narayanpur,040,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11745,13320,Birloke,041,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11746,13321,Ramnagar,042,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11747,13322,Ghagharpur,043,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11748,13323,Ubidpur,044,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11749,13324,Khanakul,045,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11750,13325,Dainan Anantanagar,046,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11751,13326,Nabasan,047,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11752,13327,JaynandaGolanandapur,048,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11753,13328,Kamdebpur,049,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11754,13329,Chakrapur,084,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11755,13330,Udaypur,085,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11756,13331,Jayramchak,092,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11757,13332,Lausar,093,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11758,13333,Kedarpur,094,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11759,13334,Chaksonatikri,095,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11760,13335,Dhamla,096,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11761,13336,Sonatikri,097,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11762,13337,Pashchim Radhanagar,098,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11763,13338,Senpur,099,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11764,13339,Gaurangapur,100,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11765,13340,Shrirampur,101,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11766,13341,Kaiba,102,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11767,13342,Atghora,103,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11768,13343,Sekendarpur,104,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11769,13344,Gobindapur,105,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11770,13345,Khamargori,106,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11771,13346,Maikhanda,107,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11772,13347,Helan,108,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11773,13348,Tantishal,109,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11774,13349,Majpur,110,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11775,13350,Udna,111,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11776,13351,Panthahari,112,118.0,2015-11-04 18:32:15.000000,2015-11-04 18:32:15.000000
11777,13352,Balipur,113,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11778,13353,Daspur,114,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11779,13354,Purbba Radhanagar,115,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11780,13355,Kanakpur,116,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11781,13356,Kurkuri,117,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11782,13357,Durgapur,118,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11783,13358,Jagannathpur,119,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11784,13359,Amarpur,120,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11785,13360,Jankari,121,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11786,13361,Arunda,122,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11787,13362,Chhatrashal,123,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11788,13363,Garbere,124,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11789,13364,Bandaipur,125,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11790,13365,Dharashimul,126,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11791,13366,Chabbishpur,127,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11792,13367,Par Chabbishpur,128,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11793,13368,Solastha,129,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11794,13369,Sarda,130,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11795,13370,Chakjalkar,131,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11796,13371,Kabilpur,132,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11797,13372,Uttar Sudamchak,133,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11798,13373,Jagikundu,134,118.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11799,13374,Kumarhat,050,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11800,13375,Khantara,051,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11801,13376,Hirapur,052,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11802,13377,Kushali,053,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11803,13378,Ramchandrapur,054,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11804,13379,Kaknan,055,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11805,13380,Dhannyaghari,056,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11806,13381,Ghoradaha,057,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11807,13382,Jagatpur,058,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11808,13383,Bar Nandanpur,059,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11809,13384,Radhakrishnapur,060,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11810,13385,Madhyaranga,061,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11811,13386,Nandanpur,062,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11812,13387,Banhijli,063,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11813,13388,Chandkundu,064,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11814,13389,Dhaldangan,065,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11815,13390,Marokhana,066,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11816,13391,Manikdwip,067,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11817,13392,Joarichack,068,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11818,13393,Mahishanala Dankundu,069,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11819,13394,Hayatpur,070,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11820,13395,Bhairabpur,071,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11821,13396,Parkalahar,072,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11822,13397,Chak Hayatpur,073,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11823,13398,Mansuka,074,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11824,13399,Kamdebchak,075,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11825,13400,Shoshapota,076,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11826,13401,Hanuya,077,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11827,13402,Dakshin Sudamchak,078,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11828,13403,Harishchak,079,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11829,13404,Sabalsinghapur,080,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11830,13405,Mamakpur,081,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11831,13406,Rajhati,082,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11832,13407,Senhat,083,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11833,13408,Tentuliya,086,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11834,13409,Routkhana,087,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11835,13410,Jayrampur,088,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11836,13411,Nawpara,089,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11837,13412,Ranjitbati,090,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11838,13413,Ketedal,091,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11839,13414,Chingra,135,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11840,13415,Baligari,136,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11841,13416,Ganeshpur,137,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11842,13417,Natibpur,138,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11843,13418,Balpai,139,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11844,13419,Daulatchak,140,119.0,2015-11-04 18:32:16.000000,2015-11-04 18:32:16.000000
11845,13420,Khuniachak,141,119.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11846,13421,Narendrapur,142,119.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11847,13422,Palaspai,143,119.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11848,13423,Chanpanagari,144,119.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11849,13424,Mostafapur,145,119.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11850,13425,Chakmagri,146,119.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11851,13426,Katashiya,147,119.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11852,13427,Sahapur,001,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11853,13428,Bhangamorah,002,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11854,13429,Bakharpurkrishnaballavpur,003,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11855,13430,Soyaluk,004,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11856,13431,Baikunthapur,005,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11857,13432,Kelepara,006,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11858,13433,Dulalbati,007,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11859,13434,Ranbagpur,008,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11860,13435,Krishnabati,009,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11861,13436,Baitha,010,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11862,13437,Kulbatpur,011,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11863,13438,Dihibatpur,012,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11864,13439,Deulpara,013,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11865,13440,Alati,014,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11866,13441,Rasulpur,015,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11867,13442,Paschimpara,016,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11868,13443,Harinakhali,017,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11869,13444,Rasikchak,018,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11870,13445,Takipur,019,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11871,13446,Nimdangi,020,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11872,13447,Jangalpara,021,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11873,13448,Purshura,022,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11874,13449,Harihar,023,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11875,13450,Shrirampur,024,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11876,13451,Rawtara,025,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11877,13452,Sodepur,026,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11878,13453,Masinan,027,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11879,13454,Sawta,028,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11880,13455,Kadipur,029,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11881,13456,Bheuta,030,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11882,13457,Bhuerah,031,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11883,13458,Samaspur,032,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11884,13459,Hati,033,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11885,13460,Parul,034,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11886,13461,Balarampur,035,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11887,13462,Sundarush,036,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11888,13463,Hetamchak,037,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11889,13464,Ankari Fatepur,038,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11890,13465,Chiladangi,039,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11891,13466,Harua,040,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11892,13467,Benegachhi,041,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11893,13468,Jashar,042,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11894,13469,Gopimohanpur,043,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11895,13470,Baradigrui,044,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11896,13471,Gholdigrui,045,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11897,13472,Neota,046,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11898,13473,Shyampur,047,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11899,13474,Parbhutshit,048,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11900,13475,Kotalpara,049,120.0,2015-11-04 18:32:17.000000,2015-11-04 18:32:17.000000
11901,13476,Parshyampur,050,120.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11902,13509,Araji Bhelakoba - 1,011,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11903,13510,Araji Bhelakoba - 2,013,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11904,13511,Araji Bhelakoba - 3,014,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11905,13512,Chhat Sikarpur,015,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11906,13513,Chak Vita Sheet No-1,017,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11907,13515,Mehendigachh,019,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11908,13516,Balaigachh,020,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11909,13517,Mahan Vita,021,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11910,13518,Ambari Falakata,022,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11911,13519,Jugi-Bhita,024,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11912,13520,Badlagachh,025,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11913,13521,Patharghata,026,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11914,13523,Simulguri Sheet No - 2,004,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11915,13525,Mantadari Sheet No - 2,006,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
