,id,name,jl_number,block_id,created_at,updated_at
12757,14807,Haribhanga,229,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12758,14808,Dakshin Kurshamari,230,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12759,14809,Dayaler Chhara,231,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12760,14810,Nakkati,232,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12761,14811,Pushnadanga-(233),233,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12762,14812,Atharonala,234,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12763,14813,Moamari Dewanhat,235,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12764,14814,Shishabguri,236,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12765,14815,Gheghirghat,237,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12766,14816,Gangalerkuthi,238,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12767,14817,Dhaluabari,239,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12768,14818,Panigram Ghughumari,240,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12769,14819,Natuarpar,241,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12770,14820,Latkarpar,242,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12771,14821,Bagroa,243,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12772,14822,Kalakata,244,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12773,14823,South Boragari,245,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12774,14824,Ghoramara,246,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12775,14825,Bhajanpur Katmati Para,247,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12776,14826,Dhaierhat,248,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12777,14827,Panishala,249,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12778,14828,Moamari (Tupamari),250,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12779,14829,Nababganj Balasi,251,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12780,14830,Gosaiganj,252,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12781,14831,Jiranpur,253,136.0,2015-11-04 18:32:42.000000,2015-11-04 18:32:42.000000
12782,14832,Chhat Ruyer Kuthi,254,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12783,14833,Baro Balashi,255,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12784,14834,Panimarar Kuthi,256,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12785,14835,Dhumpur Balashi,257,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12786,14836,Baropak,258,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12787,14837,Chowkani,259,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12788,14838,Topamari Dewanbash,260,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12789,14839,Daharerpar,261,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12790,14840,Chatra Chekardara,262,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12791,14841,Kunikata Shewraguri,263,136.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12792,14842,Putimariboxibos,001,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12793,14843,Bashdaha Natibari,002,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12794,14844,Sajerparghoramara,003,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12795,14845,Khagribari,004,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12796,14846,Singimari Pachunirpar,005,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12797,14847,Chhatsingimari,006,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12798,14848,Sukdhanerkuthi,007,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12799,14849,Sakunibala,008,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12800,14850,Kalarayerkuthi,009,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12801,14851,Bararangrash,010,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12802,14852,Shalmara,011,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12803,14853,Kalmandasguri,012,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12804,14854,Atialguri,013,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12805,14855,North Shibpur,014,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12806,14856,Harinmara,015,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12807,14857,Gopalpur,016,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12808,14858,Dudumari,017,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12809,14859,Daldali,018,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12810,14860,Tapsikhata,019,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12811,14861,Kumtirghat,020,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12812,14862,Marichbari,021,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12813,14863,Kankanguri,022,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12814,14864,Mahishbathan Part-2,023,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12815,14865,Dhalguri,024,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12816,14866,Bhatlaguri,025,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12817,14867,Baraibari Part-2,026,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12818,14868,Kholta,027,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12819,14869,Bokalirmath,028,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12820,14870,Ambari,029,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12821,14871,kaljani,030,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12822,14872,Boragari,031,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12823,14873,Barkhata,032,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12824,14874,Baneshwar,033,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12825,14875,kutipara,034,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12826,14876,Baraibari Part-1,035,137.0,2015-11-04 18:32:43.000000,2015-11-04 18:32:43.000000
12827,14877,Hatiduba,036,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12828,14878,Ichhamari Part-2,037,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12829,14879,Chhagalber,038,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12830,14880,Ikarchala,039,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12831,14881,Maranowtara,040,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12832,14882,Nageshwarguri,041,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12833,14883,North Pestarjhar,042,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12834,14884,Arjikakribari,043,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12835,14885,Kachuarkuthi,044,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12836,14886,Konamalli,045,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12837,14887,Dhang Dhang Guri,046,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12838,14888,Holongerkuthi,047,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12839,14889,Chhotorangras,048,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12840,14890,Hoglabari,049,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12841,14891,Bugbhander,050,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12842,14892,Angarkata,051,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12843,14893,Basantapur Part-2,052,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12844,14894,Chhotokhairatibari,053,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12845,14895,Dharmabarerkuthi,054,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12846,14896,Chandanchowra,055,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12847,14897,Petbhatachandanchowra,056,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12848,14898,Karibharal,057,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12849,14899,Sajerparkathalbari,058,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12850,14900,Salmara part-3,059,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12851,14901,Aratguri,060,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12852,14902,Deautibari,061,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12853,14903,Hokakura,062,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12854,14904,Echhamarichapaguri,063,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12855,14905,Paschim Chapaguri,064,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12856,14906,Kalpani,065,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12857,14907,Baldiahati,066,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12858,14908,Kawalipara,067,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12859,14909,Haripur,068,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12860,14910,Madhupur,069,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12861,14911,kachuban,070,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12862,14912,Matikata,071,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12863,14913,Jagnanarayaner Kuthi,072,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12864,14914,Kachubanbaramkhana,073,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12865,14915,Palashguri,074,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12866,14916,Khayratibari,075,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12867,14917,Rasherkuthi,076,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12868,14918,Kamrangaguri,077,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12869,14919,Maltiguri,078,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12870,14920,Ghiyerhari,079,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12871,14921,Jatrapur,080,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12872,14922,Kaminirghat,081,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12873,14923,Tenganmari,082,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12874,14924,Jibdharerkuthi,083,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12875,14925,Chhararkuthi,084,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12876,14926,Maranadirkuthi,085,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12877,14927,Paschimbhogramguri,086,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12878,14928,Banchukamari,087,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12879,14929,Mahishbathan,088,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12880,14930,Khagrabari,089,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12881,14931,Dodearparh,090,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12882,14932,Kharija kakribari,091,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12883,14933,Kokoabari,092,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12884,14934,Sonari Nikuthiyerkuthi,093,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12885,14935,Sonari kakribari,094,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12886,14936,North Gayergari,095,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12887,14937,Sonari,096,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12888,14938,Sidheshwari,097,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12889,14939,Baikunthapur,098,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12890,14940,Kharija Sonari,099,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12891,14941,Chapaguri,100,137.0,2015-11-04 18:32:44.000000,2015-11-04 18:32:44.000000
12892,14942,Bhogramguri,101,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12893,14943,Taraiguri,102,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12894,14944,Bargila,103,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12895,14945,Pesterjhar,104,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12896,14946,Baishguri,105,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12897,14947,Konamallipesterjhar,106,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12898,14948,Chakchaka,107,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12899,14949,Maralawtara,108,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12900,14950,Garubhasha,109,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12901,14951,Khapaidanga,110,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12902,14952,Soultuknibarapak,111,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12903,14953,Ghargharia,112,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12904,14954,Chowdanga,113,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12905,14955,Shahar Coochbehar,130,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12906,14956,Takagachh,134,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12907,14957,Karishal,135,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12908,14958,Damodarpur,136,137.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12909,14959,Chhat Barachauki,001,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12910,14960,Panisala,002,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12911,14961,Natabari,003,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12912,14962,Dwarikamari,004,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12913,14963,Khasbos,005,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12914,14964,Chhatrampur -2,006,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12915,14965,Chikliguri II,007,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12916,14966,Dhalpal,008,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12917,14967,Bhurkus,009,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12918,14968,Chikliguri -1,010,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12919,14969,Purba Chikliguri,011,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12920,14970,Sikdarer Khata,012,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12921,14971,Guriarpar,030,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12922,14972,Chatrampur I,031,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12923,14973,Chatchilakhana,032,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12924,14974,Chaat Genduguri,033,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12925,14975,Bajejama Chilakhana - 1,034,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12926,14976,Charaljani,035,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12927,14977,Debottor Charaljani,036,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12928,14978,Bhuchungmari,037,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12929,14979,Dhopguri,038,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12930,14980,Bhelapeta,039,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12931,14981,Ayorani Chitalia,040,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12932,14982,Amlaguri - 1,041,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12933,14983,Chatoa,042,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12934,14984,Amlaguri - 2,043,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12935,14985,Moyamari,044,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12936,14986,jaigir chilakhana,045,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12937,14987,Bajejama  chilakhana - 2,046,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12938,14988,Bilsi -2,047,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12939,14989,Genduguri,048,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12940,14990,Mugabhog,049,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12941,14991,Chhat Chilakhana -1,050,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12942,14992,Bilsi 1st khanda,051,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12943,14993,Chalapak,052,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12944,14994,Balapukuri,053,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12945,14995,Uttar Chhat jai: chilakhana,054,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12946,14996,Andaran Fulbari,071,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12947,14997,Chhat Jai: Chilakhana(Dakshin),072,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12948,14998,Chhat Fulbari,073,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12949,14999,Ghogarkuti 2,074,138.0,2015-11-04 18:32:45.000000,2015-11-04 18:32:45.000000
12950,15000,Khorarpar,075,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12951,15001,Naokhuli,076,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12952,15002,Ghogarkuti - 1,077,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12953,15003,Gobindapur,078,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12954,15004,Chilakhana,079,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12955,15005,Chhat Bhelakopa,080,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12956,15006,Bhelakopa-2,081,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12957,15007,Maradanga,082,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12958,15008,Soladanga-2,083,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12959,15009,Bhelakopa-1,084,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12960,15010,Soladanga-1,085,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12961,15011,Chat Panisala,086,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12962,15012,Nandichhechura,087,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12963,15013,Balarampur,088,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12964,15014,Deocharai,089,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12965,15015,Balaghat,090,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12966,15016,Sikarpur,091,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12967,15017,Chamta,092,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12968,15018,Kamat Fulbari,093,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12969,15019,Dwiparpar,113,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12970,15020,Nakkatighachh,114,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12971,15021,Chhat Deocharai,115,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12972,15022,Nepalerkhata,116,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12973,15023,Sontoshpur,117,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12974,15024,Jhaljhali,118,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12975,15025,Chengmari,119,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12976,15026,Krishnapur,120,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12977,15027,Dhadiyal,121,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12978,15028,Rajarkhuti,123,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12979,15029,Gopalerkhuti,124,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12980,15030,Balabhut,125,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12981,15031,Jhaukhuti,126,138.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12982,15032,Dorko,013,139.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12983,15033,Chengtimari,014,139.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12984,15034,Atiamochor,015,139.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12985,15035,Paglir Kuthi,016,139.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12986,15036,Khagribari,017,139.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12987,15037,Madhur Bhasha,018,139.0,2015-11-04 18:32:46.000000,2015-11-04 18:32:46.000000
12988,15038,Rampur,019,139.0,2015-11-04 18:32:47.000000,2015-11-04 18:32:47.000000
12989,15039,Najiran Deutikhata,020,139.0,2015-11-04 18:32:47.000000,2015-11-04 18:32:47.000000
12990,15040,Chhat Bhalka,021,139.0,2015-11-04 18:32:47.000000,2015-11-04 18:32:47.000000
12991,15041,Garhbhanga,022,139.0,2015-11-04 18:32:47.000000,2015-11-04 18:32:47.000000
12992,15042,Jaldhowa,023,139.0,2015-11-04 18:32:47.000000,2015-11-04 18:32:47.000000
12993,15043,Singimari,024,139.0,2015-11-04 18:32:47.000000,2015-11-04 18:32:47.000000
12994,15044,Takoamari,025,139.0,2015-11-04 18:32:47.000000,2015-11-04 18:32:47.000000
12995,15045,Rasik Bil,026,139.0,2015-11-04 18:32:47.000000,2015-11-04 18:32:47.000000
